GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
173	GO:0034728	0.00384134297097826	4.32362378106323	1.49701670644391	6	91	nucleosome organization	ANP32E;ATRX;CENPL;NAP1L1;RSF1;SMARCA5	0.0645292505152432
174	GO:2001251	0.00384134297097826	4.32362378106323	1.49701670644391	6	91	negative regulation of chromosome organization	ATRX;CENPF;DCP2;RAD50;TAF7;TPR	0.0645292505152432
175	GO:0006620	0.003866512302369	30.196335078534	0.0987043982270713	2	6	posttranslational protein targeting to endoplasmic reticulum membrane	SEC62;SEC63	0.0645292505152432
176	GO:0072711	0.003866512302369	30.196335078534	0.0987043982270713	2	6	cellular response to hydroxyurea	ATRX;FMR1	0.0645292505152432
177	GO:1905244	0.003866512302369	30.196335078534	0.0987043982270713	2	6	regulation of modification of synaptic structure	FMR1;FXR1	0.0645292505152432
178	GO:0043487	0.00399093859272966	3.73856942496494	2.00698943061712	7	122	regulation of RNA stability	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1	0.0662316438366484
179	GO:0051383	0.00406535731946925	10.7015479876161	0.329014660756904	3	20	kinetochore organization	CENPE;CENPF;SMC2	0.067089751517945
180	GO:0010605	0.00410679977515221	1.62899262899263	30.5983634503921	45	1860	negative regulation of macromolecule metabolic process	ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;DCP2;DNAJC2;EIF2AK2;FMR1;FXR1;GGNBP2;HDAC2;HNRNPR;MPHOSPH8;MSH6;PABPC4;PLAA;PPID;PSMA4;PSMC1;RAD50;RANBP2;RNF168;RPS24;RSF1;SFPQ;SMARCA5;SMC3;SSB;SUMO1;TAF7;TMF1;TPR;TTC37;TTF1;UPF2;UPF3B;ZMYND11;ZNF239;ZNF658;ZNF776;ZNF830	0.0673971474211091
181	GO:0000086	0.00418026497380747	3.06936103771319	3.12563927719059	9	190	G2/M transition of mitotic cell cycle	AKAP9;CENPF;CEP290;PPP1R12A;PSMA4;PSMC1;SYF2;TAOK1;ZNF830	0.0680862833674615
182	GO:0006260	0.00419488949657346	2.86455171018013	3.71786566655302	10	226	DNA replication	ATRX;BOD1L1;DNAJC2;LIG4;NAP1L1;POLD3;RAD50;SMC3;TTF1;ZNF830	0.0680862833674615
183	GO:0010972	0.00425248337030213	5.08820921985816	1.06929764745994	5	65	negative regulation of G2/M transition of mitotic cell cycle	PSMA4;PSMC1;SYF2;TAOK1;ZNF830	0.0682708471514809
184	GO:0060996	0.00425248337030213	5.08820921985816	1.06929764745994	5	65	dendritic spine development	ARF6;FMR1;FXR1;HDAC2;PPP1R9A	0.0682708471514809
185	GO:0016445	0.00446903692548072	6.57915057915058	0.674480054551654	4	41	somatic diversification of immunoglobulins	HSPD1;LIG4;MSH6;RNF168	0.0713596490695678
186	GO:0009892	0.00465816861355486	1.59621420369533	33.3949880668258	48	2030	negative regulation of metabolic process	AKAP9;ARID4A;ATRX;BCLAF1;BPTF;CASP8AP2;CBX3;CENPF;CIR1;DCP2;DNAJC2;EIF2AK2;FMR1;FXR1;GGNBP2;HDAC2;HNRNPR;MPHOSPH10;MPHOSPH8;MSH6;PABPC4;PLAA;PPID;PPP1R12A;PSMA4;PSMC1;RAD50;RANBP2;RNF168;RPS24;RSF1;SFPQ;SMARCA5;SMC3;SSB;SUMO1;TAF7;TMF1;TPR;TTC37;TTF1;UPF2;UPF3B;ZMYND11;ZNF239;ZNF658;ZNF776;ZNF830	0.0739797316367799
187	GO:0006376	0.00468604967373503	10.1061403508772	0.345465393794749	3	21	mRNA splice site selection	LUC7L3;PSIP1;SLU7	0.0740245493915148
188	GO:0034248	0.00474334297793317	2.4303970637304	5.69195363109444	13	346	regulation of cellular amide metabolic process	EIF2AK2;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PSTK;RANBP2;RMND1;TPR;UPF3B	0.0745310380681627
189	GO:0044839	0.00528727235119245	2.95325508788159	3.24079440845551	9	197	cell cycle G2/M phase transition	AKAP9;CENPF;CEP290;PPP1R12A;PSMA4;PSMC1;SYF2;TAOK1;ZNF830	0.0791812004468515
190	GO:0002562	0.00530918105186546	6.24067290733957	0.707381520627344	4	43	somatic diversification of immune receptors via germline recombination within a single locus	HSPD1;LIG4;MSH6;RNF168	0.0791812004468515
191	GO:0016444	0.00530918105186546	6.24067290733957	0.707381520627344	4	43	somatic cell DNA recombination	HSPD1;LIG4;MSH6;RNF168	0.0791812004468515
192	GO:0075733	0.00530918105186546	6.24067290733957	0.707381520627344	4	43	intracellular transport of virus	FMR1;KPNA3;RANBP2;TPR	0.0791812004468515
193	GO:0016584	0.00535466458600927	24.1549738219895	0.115155131264916	2	7	nucleosome positioning	RSF1;SMARCA5	0.0791812004468515
194	GO:0032790	0.00535466458600927	24.1549738219895	0.115155131264916	2	7	ribosome disassembly	DENR;MTIF2	0.0791812004468515
195	GO:0046929	0.00535466458600927	24.1549738219895	0.115155131264916	2	7	negative regulation of neurotransmitter secretion	FMR1;PPP1R9A	0.0791812004468515
196	GO:0072710	0.00535466458600927	24.1549738219895	0.115155131264916	2	7	response to hydroxyurea	ATRX;FMR1	0.0791812004468515
197	GO:0034080	0.00536094789755257	9.57340720221607	0.361916126832595	3	22	CENP-A containing nucleosome assembly	CENPL;RSF1;SMARCA5	0.0791812004468515
198	GO:0034243	0.00536094789755257	9.57340720221607	0.361916126832595	3	22	regulation of transcription elongation from RNA polymerase II promoter	LEO1;RNF168;ZMYND11	0.0791812004468515
199	GO:0034453	0.00536094789755257	9.57340720221607	0.361916126832595	3	22	microtubule anchoring	CEP19;GCC2;KIF3A	0.0791812004468515
200	GO:0061641	0.00536094789755257	9.57340720221607	0.361916126832595	3	22	CENP-A containing chromatin organization	CENPL;RSF1;SMARCA5	0.0791812004468515
201	GO:2001252	0.00541182231984441	3.52190199189142	2.12214456188203	7	129	positive regulation of chromosome organization	ATRX;CCT6A;FMR1;LIG4;RAD50;SFPQ;TPR	0.0795349409593053
202	GO:0006611	0.00564225614454658	3.4929626715622	2.13859529491988	7	130	protein export from nucleus	CPSF2;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.0825110131237158
203	GO:0044786	0.00576629475859719	6.08412698412698	0.723832253665189	4	44	cell cycle DNA replication	ATRX;POLD3;SMC3;ZNF830	0.083909530625104
204	GO:0000413	0.00609129036486392	9.09394736842105	0.37836685987044	3	23	protein peptidyl-prolyl isomerization	PPID;PPIG;RANBP2	0.0873992527180465
205	GO:0044818	0.00609129036486392	9.09394736842105	0.37836685987044	3	23	mitotic G2/M transition checkpoint	SYF2;TAOK1;ZNF830	0.0873992527180465
206	GO:0000226	0.00609487002705402	2.27202630353817	6.54739174906239	14	398	microtubule cytoskeleton organization	AKAP9;ATRX;CAMSAP2;CENPE;CEP126;CEP19;GCC2;KIF3A;PPP1R12A;RANBP2;SLK;SMC3;TAOK1;TPR	0.0873992527180465
207	GO:1902750	0.00619450792669935	4.62322695035461	1.16800204568701	5	71	negative regulation of cell cycle G2/M phase transition	PSMA4;PSMC1;SYF2;TAOK1;ZNF830	0.0883989198814969
208	GO:0034655	0.00649827402239929	2.2538073997084	6.59674394817593	14	401	nucleobase-containing compound catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RANBP2;RPS24;SSB;TPR;TTC37;UPF2;UPF3B	0.0922879877988822
209	GO:0071840	0.00674377212215741	1.44845257123655	76.7097681554722	94	4663	cellular component organization or biogenesis	AKAP9;ANP32E;ARF6;ARID4A;ATRX;BCLAF1;BDP1;BNIP3L;BPTF;CAMSAP2;CBX3;CCT6A;CENPE;CENPF;CENPL;CEP126;CEP19;CEP290;CHD2;COX19;DCP2;DDX21;DENR;DNAJC2;EEA1;EIF2AK2;ERCC5;FAM161A;FMR1;FXN;FXR1;GCC2;GOLGA4;GOLGB1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HSP90B1;HSPD1;KIF3A;KPNA3;LEO1;LIG4;LUC7L3;MCF2;MNS1;MPHOSPH10;MSH6;MTIF2;MTX3;NAP1L1;NGDN;NOP58;PDS5B;PLAA;POLD3;PPID;PPP1R12A;PPP1R9A;PSIP1;PSMC1;RAB3GAP1;RABGAP1;RAD50;RANBP2;RB1CC1;RIOK1;RNF168;RPS24;RSF1;SFPQ;SLK;SLU7;SMARCA1;SMARCA5;SMC2;SMC3;SRFBP1;SRP54;SUMO1;TAF7;TAOK1;TLK1;TMF1;TOP2B;TPR;USP8;UTP3;WDR3;ZMYND11;ZNF658;ZNF830	0.094065882681858
210	GO:0006303	0.00675766267868953	5.79339884101789	0.75673371974088	4	46	double-strand break repair via nonhomologous end joining	LIG4;RAD50;RNF168;SUMO1	0.094065882681858
211	GO:0009060	0.00675766267868953	5.79339884101789	0.75673371974088	4	46	aerobic respiration	COX19;DLD;FXN;MDH1B	0.094065882681858
212	GO:0046794	0.00675766267868953	5.79339884101789	0.75673371974088	4	46	transport of virus	FMR1;KPNA3;RANBP2;TPR	0.094065882681858
213	GO:0000462	0.00687820943103633	8.66015037593985	0.394817592908285	3	24	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	NGDN;RPS24;UTP3	0.094065882681858
214	GO:0006296	0.00687820943103633	8.66015037593985	0.394817592908285	3	24	nucleotide-excision repair, DNA incision, 5'-to lesion	ERCC5;GTF2H5;POLD3	0.094065882681858
215	GO:0031055	0.00687820943103633	8.66015037593985	0.394817592908285	3	24	chromatin remodeling at centromere	CENPL;RSF1;SMARCA5	0.094065882681858
216	GO:2000142	0.00687820943103633	8.66015037593985	0.394817592908285	3	24	regulation of DNA-templated transcription, initiation	BCLAF1;PSMC1;TAF7	0.094065882681858
217	GO:0001672	0.00706255995312437	20.1273996509599	0.131605864302762	2	8	regulation of chromatin assembly or disassembly	TLK1;TPR	0.0948309186433154
218	GO:0034454	0.00706255995312437	20.1273996509599	0.131605864302762	2	8	microtubule anchoring at centrosome	CEP19;KIF3A	0.0948309186433154
219	GO:0036124	0.00706255995312437	20.1273996509599	0.131605864302762	2	8	histone H3-K9 trimethylation	ARID4A;ATRX	0.0948309186433154
220	GO:0071044	0.00706255995312437	20.1273996509599	0.131605864302762	2	8	histone mRNA catabolic process	DCP2;SSB	0.0948309186433154
221	GO:0061013	0.0071825445314809	3.32874885388014	2.23729969314695	7	136	regulation of mRNA catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1	0.0960055952307447
222	GO:0000184	0.00729309359469856	5.65817644887412	0.773184452778725	4	47	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	DCP2;RPS24;UPF2;UPF3B	0.0970441372916196
223	GO:0006357	0.00767333742426413	1.60685145535559	26.4856801909308	39	1610	regulation of transcription by RNA polymerase II	ARID4A;ATRX;BPTF;CCPG1;CDC5L;CHD2;CIR1;DNAJC2;GTF2E1;HDAC2;HMGN3;HMGN5;HSPD1;HTATSF1;LEO1;MED4;MGA;PPID;PPP1R12A;PSMA4;PSMC1;RNF168;RPAP2;SFPQ;SLTM;SMARCA5;SUMO1;TAF7;TCEAL4;TCEAL8;TPR;TTF1;ZC3H15;ZMYND11;ZNF197;ZNF239;ZNF35;ZNF37A;ZNF711	0.101274083779113
224	GO:0051641	0.00767955137661524	1.55700933920953	32.52309921582	46	1977	cellular localization	AKAP9;ANP32E;ARF6;ATRX;BNIP3L;CCT6A;CENPE;CENPF;CEP19;CEP290;CPSF2;EEA1;FMR1;FXR1;GCC2;GOLGA4;GOLGB1;HMGN3;HSP90B1;HSPD1;KIF3A;KPNA3;MTX3;NEMF;NUS1;PHAX;PLAA;PPP1R12A;PPP1R9A;PSIP1;RAB3GAP1;RABGAP1;RANBP2;RPS24;SEC62;SEC63;SLC17A8;SLU7;SRP54;SRP72;SSB;SUMO1;TLK1;TPR;UPF2;UPF3B	0.101274083779113
225	GO:0045005	0.00772273536241259	8.26578947368421	0.41126832594613	3	25	DNA-dependent DNA replication maintenance of fidelity	ATRX;BOD1L1;ZNF830	0.101390934491408
226	GO:0002200	0.00785578031250046	5.52910052910053	0.78963518581657	4	48	somatic diversification of immune receptors	HSPD1;LIG4;MSH6;RNF168	0.102681305500559
227	GO:0050773	0.00803639890478429	3.67026737967914	1.74377770201159	6	106	regulation of dendrite development	ARF6;CAMSAP2;FMR1;FXR1;HDAC2;PPP1R9A	0.104579393677237
228	GO:0002312	0.008446270676178	5.40576131687243	0.806085918854415	4	49	B cell activation involved in immune response	HSPD1;LIG4;MSH6;RNF168	0.109431068322061
229	GO:0033683	0.00862580015379161	7.90572082379863	0.427719058983975	3	26	nucleotide-excision repair, DNA incision	ERCC5;GTF2H5;POLD3	0.111269055258954
230	GO:0051983	0.0086886487702476	4.23574172576832	1.26670644391408	5	77	regulation of chromosome segregation	ATRX;CENPE;CENPF;SFPQ;TPR	0.111592471597006
231	GO:0097329	0.00898264157021638	17.2505609573672	0.148056597340607	2	9	response to antimetabolite	ATRX;FMR1	0.113882932182057
232	GO:0099563	0.00898264157021638	17.2505609573672	0.148056597340607	2	9	modification of synaptic structure	FMR1;FXR1	0.113882932182057
233	GO:1900452	0.00898264157021638	17.2505609573672	0.148056597340607	2	9	regulation of long term synaptic depression	FMR1;PPP1R9A	0.113882932182057
234	GO:0006283	0.00906509571695701	5.28778467908903	0.82253665189226	4	50	transcription-coupled nucleotide-excision repair	ERCC5;GTF2H5;POLD3;ZNF830	0.114437148495261
235	GO:0051052	0.00938434721672962	2.40391410709432	4.83651551312649	11	294	regulation of DNA metabolic process	ATRX;CCT6A;DCP2;DNAJC2;MPHOSPH8;MSH6;RAD50;RNF168;SMC3;TTF1;ZNF830	0.117108247827867
236	GO:0031503	0.00950163531994239	2.87479058005374	2.94468121377429	8	179	protein-containing complex localization	CPSF2;KIF3A;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.117108247827867
237	GO:0006261	0.00956364516990777	3.5278691896339	1.80958063416297	6	110	DNA-dependent DNA replication	ATRX;BOD1L1;LIG4;POLD3;SMC3;ZNF830	0.117108247827867
238	GO:0006409	0.00958824123662502	7.57565789473684	0.444169792021821	3	27	tRNA export from nucleus	RANBP2;SSB;TPR	0.117108247827867
239	GO:0051031	0.00958824123662502	7.57565789473684	0.444169792021821	3	27	tRNA transport	RANBP2;SSB;TPR	0.117108247827867
240	GO:0071431	0.00958824123662502	7.57565789473684	0.444169792021821	3	27	tRNA-containing ribonucleoprotein complex export from nucleus	RANBP2;SSB;TPR	0.117108247827867
241	GO:0006353	0.00965479730595659	4.12054341575618	1.29960790998977	5	79	DNA-templated transcription, termination	CPSF2;GTF2H5;SLU7;TTF1;UPF3B	0.117108247827867
242	GO:0019079	0.00965479730595659	4.12054341575618	1.29960790998977	5	79	viral genome replication	EEA1;EIF2AK2;FMR1;HTATSF1;PPID	0.117108247827867
243	GO:0071897	0.00969573870512582	3.13217172906365	2.36890555744971	7	144	DNA biosynthetic process	CCT6A;CENPF;DCP2;DNAJC2;LIG4;POLD3;RAD50	0.117108247827867
244	GO:0000726	0.00971276936960985	5.17482832376449	0.838987384930106	4	51	non-recombinational repair	LIG4;RAD50;RNF168;SUMO1	0.117108247827867
245	GO:0032508	0.00971276936960985	5.17482832376449	0.838987384930106	4	51	DNA duplex unwinding	ATRX;CHD2;GTF2H5;RAD50	0.117108247827867
246	GO:0009987	0.0102329986117945	2.49099984401809	178.852369587453	187	10872	cellular process	AGGF1;AKAP9;ANKRD26;ANP32E;ARF6;ARID4A;ARL4A;ASNSD1;ATRX;BCLAF1;BDP1;BNIP3L;BOD1L1;BPTF;CAMSAP2;CASP6;CASP8AP2;CBR3;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CENPL;CEP126;CEP19;CEP290;CHD2;CIR1;CMAS;COX19;CPSF2;DCP2;DDX21;DDX46;DDX55;DENR;DLD;DNAJC2;DNAJC21;DNTTIP2;EEA1;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ERCC5;ESF1;FAM161A;FBXO11;FMR1;FXN;FXR1;GCC2;GGNBP2;GOLGA4;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPA1L2;HNRNPDL;HNRNPR;HSP90B1;HSPA4L;HSPD1;HTATSF1;KIF3A;KPNA3;LEO1;LIG4;LUC7L3;MCF2;MDH1B;MED4;METAP2;MGA;MNS1;MPHOSPH10;MPHOSPH8;MSH6;MTIF2;MTX3;NAP1L1;NEMF;NGDN;NOP58;NUS1;PABPC4;PDS5B;PFDN4;PGBD1;PHAX;PHEX;PLAA;PNN;POLD3;PPID;PPIG;PPP1R12A;PPP1R9A;PRPF4B;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RABGAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RPAP3;RPL36AL;RPS24;RSF1;SEC62;SEC63;SFPQ;SLC17A8;SLC39A6;SLK;SLTM;SLU7;SMARCA1;SMARCA5;SMC2;SMC3;SNRNP27;SRFBP1;SRP54;SSB;SUMO1;SYF2;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TLK1;TMF1;TOP2B;TPR;TTC37;TTF1;TXLNG;TXNRD3;UGP2;UPF2;UPF3B;USP48;USP8;UTP3;WDR3;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	0.122879178452199
247	GO:0061077	0.010389788222217	5.06657848324515	0.855438117967951	4	52	chaperone-mediated protein folding	CCT6A;HSPA4L;HSPD1;PPID	0.124256819467324
248	GO:0006886	0.0104802086304572	1.83190336419056	12.2064439140811	21	742	intracellular protein transport	BNIP3L;CEP290;CPSF2;GCC2;HSP90B1;HSPD1;KPNA3;MTX3;RABGAP1;RANBP2;RPS24;SEC62;SEC63;SLU7;SRP54;SRP72;SSB;TLK1;TPR;UPF2;UPF3B	0.124832807638591
249	GO:1903047	0.0105308461151168	1.89081372012406	10.6765257415615	19	649	mitotic cell cycle process	AKAP9;ATRX;CENPE;CENPF;CEP126;CEP290;PDS5B;PPP1R12A;PSMA4;PSMC1;RANBP2;SMC2;SMC3;SYF2;TAOK1;TOP2B;TPR;USP8;ZNF830	0.124932206522309
250	GO:0000070	0.0108375047527245	3.42805737418162	1.85893283327651	6	113	mitotic sister chromatid segregation	ATRX;CENPE;CENPF;PDS5B;SMC2;TPR	0.128055956158193
251	GO:0033047	0.0110966312978322	4.96274700356333	0.871888851005796	4	53	regulation of mitotic sister chromatid segregation	ATRX;CENPE;CENPF;TPR	0.129690402335859
252	GO:0032988	0.0111075395365512	15.0929319371728	0.164507330378452	2	10	ribonucleoprotein complex disassembly	DENR;MTIF2	0.129690402335859
253	GO:0072393	0.0111075395365512	15.0929319371728	0.164507330378452	2	10	microtubule anchoring at microtubule organizing center	CEP19;KIF3A	0.129690402335859
254	GO:0006310	0.0114488365941077	2.77587417926401	3.04338561200136	8	185	DNA recombination	ATRX;HSPD1;LIG4;MSH6;RAD50;RNF168;SFPQ;TOP2B	0.133149068106277
255	GO:0033048	0.011694150691631	6.9917004048583	0.477071258097511	3	29	negative regulation of mitotic sister chromatid segregation	ATRX;CENPF;TPR	0.134939535715149
256	GO:0070897	0.011694150691631	6.9917004048583	0.477071258097511	3	29	DNA-templated transcriptional preinitiation complex assembly	BDP1;PSMC1;TAF7	0.134939535715149
257	GO:0000956	0.0117508199796759	3.3645685129765	1.8918342993522	6	115	nuclear-transcribed mRNA catabolic process	DCP2;RPS24;SSB;TTC37;UPF2;UPF3B	0.135065845213863
258	GO:0019058	0.0121260981974475	2.56408514492754	3.70141493351517	9	225	viral life cycle	EEA1;EIF2AK2;FMR1;HTATSF1;KPNA3;PPID;RANBP2;SMC3;TPR	0.138839124322713
259	GO:0044766	0.0126016172872701	4.76729951239755	0.904790317081486	4	55	multi-organism transport	FMR1;KPNA3;RANBP2;TPR	0.143173759486908
260	GO:1902579	0.0126016172872701	4.76729951239755	0.904790317081486	4	55	multi-organism localization	FMR1;KPNA3;RANBP2;TPR	0.143173759486908
261	GO:0098693	0.0128388530077733	6.73216374269006	0.493521991135356	3	30	regulation of synaptic vesicle cycle	FMR1;PLAA;RAB3GAP1	0.145310236723994
262	GO:0006612	0.0129915313252717	3.8095079787234	1.39831230821684	5	85	protein targeting to membrane	RPS24;SEC62;SEC63;SRP54;SRP72	0.146477036392567
263	GO:0009301	0.0134006288758774	4.67521367521368	0.921241050119332	4	56	snRNA transcription	GTF2A1;GTF2E1;PHAX;RPAP2	0.148609985913745
264	GO:0042795	0.0134006288758774	4.67521367521368	0.921241050119332	4	56	snRNA transcription by RNA polymerase II	GTF2A1;GTF2E1;PHAX;RPAP2	0.148609985913745
265	GO:0045947	0.0134300668308892	13.4147760325771	0.180958063416297	2	11	negative regulation of translational initiation	FMR1;TPR	0.148609985913745
266	GO:1904872	0.0134300668308892	13.4147760325771	0.180958063416297	2	11	regulation of telomerase RNA localization to Cajal body	CCT6A;DCP2	0.148609985913745
267	GO:0046700	0.0134592540626539	2.05030568145884	7.2054210705762	14	438	heterocycle catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RANBP2;RPS24;SSB;TPR;TTC37;UPF2;UPF3B	0.148609985913745
268	GO:0044270	0.0137062454855957	2.04529740387775	7.22187180361405	14	439	cellular nitrogen compound catabolic process	DCP2;FMR1;FXR1;HNRNPR;PABPC4;PSMA4;PSMC1;RANBP2;RPS24;SSB;TPR;TTC37;UPF2;UPF3B	0.148609985913745
269	GO:0008089	0.0140454061974079	6.49116541353383	0.509972724173201	3	31	anterograde axonal transport	FMR1;FXR1;KIF3A	0.148609985913745
270	GO:0008156	0.0140454061974079	6.49116541353383	0.509972724173201	3	31	negative regulation of DNA replication	SMC3;TTF1;ZNF830	0.148609985913745
271	GO:0033046	0.0140454061974079	6.49116541353383	0.509972724173201	3	31	negative regulation of sister chromatid segregation	ATRX;CENPF;TPR	0.148609985913745
272	GO:0031123	0.0149204306868301	3.67085362727506	1.44766450733038	5	88	RNA 3'-end processing	CPSF2;LEO1;SLU7;SSB;UPF3B	0.148609985913745
273	GO:0051985	0.0153142268603703	6.26678765880218	0.526423457211047	3	32	negative regulation of chromosome segregation	ATRX;CENPF;TPR	0.148609985913745
274	GO:0045930	0.0153313149298446	2.4595652173913	3.84947153085578	9	234	negative regulation of mitotic cell cycle	ATRX;CENPF;PSMA4;PSMC1;SYF2;TAOK1;TOP2B;TPR;ZNF830	0.148609985913745
275	GO:0051589	0.0159432153398977	12.0722513089005	0.197408796454143	2	12	negative regulation of neurotransmitter transport	FMR1;PPP1R9A	0.148609985913745
276	GO:0060009	0.0159432153398977	12.0722513089005	0.197408796454143	2	12	Sertoli cell development	ARID4A;ATRX	0.148609985913745
277	GO:0090670	0.0159432153398977	12.0722513089005	0.197408796454143	2	12	RNA localization to Cajal body	CCT6A;DCP2	0.148609985913745
278	GO:0090671	0.0159432153398977	12.0722513089005	0.197408796454143	2	12	telomerase RNA localization to Cajal body	CCT6A;DCP2	0.148609985913745
279	GO:0090672	0.0159432153398977	12.0722513089005	0.197408796454143	2	12	telomerase RNA localization	CCT6A;DCP2	0.148609985913745
280	GO:0090685	0.0159432153398977	12.0722513089005	0.197408796454143	2	12	RNA localization to nucleus	CCT6A;DCP2	0.148609985913745
281	GO:0000296	0.0164507330378452	Inf	0.0164507330378452	1	1	spermine transport	TAF7	0.148609985913745
282	GO:0001112	0.0164507330378452	Inf	0.0164507330378452	1	1	DNA-templated transcriptional open complex formation	GTF2E1	0.148609985913745
283	GO:0001113	0.0164507330378452	Inf	0.0164507330378452	1	1	transcriptional open complex formation at RNA polymerase II promoter	GTF2E1	0.148609985913745
284	GO:0001120	0.0164507330378452	Inf	0.0164507330378452	1	1	protein-DNA complex remodeling	GTF2E1	0.148609985913745
285	GO:0002368	0.0164507330378452	Inf	0.0164507330378452	1	1	B cell cytokine production	HSPD1	0.148609985913745
286	GO:0002424	0.0164507330378452	Inf	0.0164507330378452	1	1	T cell mediated immune response to tumor cell	HSPD1	0.148609985913745
287	GO:0002840	0.0164507330378452	Inf	0.0164507330378452	1	1	regulation of T cell mediated immune response to tumor cell	HSPD1	0.148609985913745
288	GO:0002842	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of T cell mediated immune response to tumor cell	HSPD1	0.148609985913745
289	GO:0006529	0.0164507330378452	Inf	0.0164507330378452	1	1	asparagine biosynthetic process	ASNSD1	0.148609985913745
290	GO:0006617	0.0164507330378452	Inf	0.0164507330378452	1	1	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	SRP54	0.148609985913745
291	GO:0010722	0.0164507330378452	Inf	0.0164507330378452	1	1	regulation of ferrochelatase activity	FXN	0.148609985913745
292	GO:0016189	0.0164507330378452	Inf	0.0164507330378452	1	1	synaptic vesicle to endosome fusion	EEA1	0.148609985913745
293	GO:0018282	0.0164507330378452	Inf	0.0164507330378452	1	1	metal incorporation into metallo-sulfur cluster	FXN	0.148609985913745
294	GO:0018283	0.0164507330378452	Inf	0.0164507330378452	1	1	iron incorporation into metallo-sulfur cluster	FXN	0.148609985913745
295	GO:0031247	0.0164507330378452	Inf	0.0164507330378452	1	1	actin rod assembly	HSP90B1	0.148609985913745
296	GO:0033140	0.0164507330378452	Inf	0.0164507330378452	1	1	negative regulation of peptidyl-serine phosphorylation of STAT protein	GGNBP2	0.148609985913745
297	GO:0035120	0.0164507330378452	Inf	0.0164507330378452	1	1	post-embryonic appendage morphogenesis	ATRX	0.148609985913745
298	GO:0035127	0.0164507330378452	Inf	0.0164507330378452	1	1	post-embryonic limb morphogenesis	ATRX	0.148609985913745
299	GO:0035128	0.0164507330378452	Inf	0.0164507330378452	1	1	post-embryonic forelimb morphogenesis	ATRX	0.148609985913745
300	GO:0035508	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of myosin-light-chain-phosphatase activity	PPP1R12A	0.148609985913745
301	GO:0036351	0.0164507330378452	Inf	0.0164507330378452	1	1	histone H2A-K13 ubiquitination	RNF168	0.148609985913745
302	GO:0036352	0.0164507330378452	Inf	0.0164507330378452	1	1	histone H2A-K15 ubiquitination	RNF168	0.148609985913745
303	GO:0045041	0.0164507330378452	Inf	0.0164507330378452	1	1	protein import into mitochondrial intermembrane space	HSPD1	0.148609985913745
304	GO:0051068	0.0164507330378452	Inf	0.0164507330378452	1	1	dihydrolipoamide metabolic process	DLD	0.148609985913745
305	GO:0051102	0.0164507330378452	Inf	0.0164507330378452	1	1	DNA ligation involved in DNA recombination	LIG4	0.148609985913745
306	GO:0061646	0.0164507330378452	Inf	0.0164507330378452	1	1	positive regulation of glutamate neurotransmitter secretion in response to membrane depolarization	RAB3GAP1	0.148609985913745
307	GO:0061723	0.0164507330378452	Inf	0.0164507330378452	1	1	glycophagy	RB1CC1	0.148609985913745
308	GO:0070898	0.0164507330378452	Inf	0.0164507330378452	1	1	RNA polymerase III transcriptional preinitiation complex assembly	BDP1	0.148609985913745
309	GO:0071045	0.0164507330378452	Inf	0.0164507330378452	1	1	nuclear histone mRNA catabolic process	SSB	0.148609985913745
310	GO:0097393	0.0164507330378452	Inf	0.0164507330378452	1	1	telomeric repeat-containing RNA transcription	ATRX	0.148609985913745
311	GO:0097394	0.0164507330378452	Inf	0.0164507330378452	1	1	telomeric repeat-containing RNA transcription by RNA polymerase II	ATRX	0.148609985913745
