GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
452	GO:0032434	0.0245275643452678	5.08808823529412	0.62422015212375	3	83	regulation of proteasomal ubiquitin-dependent protein catabolic process	CSNK1A1;IL33;SOCS4	0.166025367385728
453	GO:0007204	0.0245541924341282	3.20881657471006	1.64703871463977	5	219	positive regulation of cytosolic calcium ion concentration	FGF2;GSTO1;ITGAV;LPAR4;PDGFRA	0.166025367385728
454	GO:0002683	0.0246548152963308	2.8368693618443	2.24117596786599	6	298	negative regulation of immune system process	IL33;LGALS3;MARCH7;PAWR;RBM15;TGFB2	0.166338544609386
455	GO:0002040	0.0253009173429447	5.02483660130719	0.631740876848133	3	84	sprouting angiogenesis	FGF2;PIK3C2A;SPRED1	0.168324418866621
456	GO:2000181	0.0253009173429447	5.02483660130719	0.631740876848133	3	84	negative regulation of blood vessel morphogenesis	PTN;SPRED1;TGFB2	0.168324418866621
457	GO:0000381	0.0253887957937901	8.68867216804201	0.248183915904624	2	33	regulation of alternative mRNA splicing, via spliceosome	TRA2B;WTAP	0.168324418866621
458	GO:0003179	0.0253887957937901	8.68867216804201	0.248183915904624	2	33	heart valve morphogenesis	SOX4;TGFB2	0.168324418866621
459	GO:0007257	0.0253887957937901	8.68867216804201	0.248183915904624	2	33	activation of JUN kinase activity	MAP3K2;WNT5A	0.168324418866621
460	GO:0010799	0.0253887957937901	8.68867216804201	0.248183915904624	2	33	regulation of peptidyl-threonine phosphorylation	SPRED1;WNT5A	0.168324418866621
461	GO:0044003	0.0253887957937901	8.68867216804201	0.248183915904624	2	33	modification by symbiont of host morphology or physiology	BCL2L11;ITGAV	0.168324418866621
462	GO:0048701	0.0253887957937901	8.68867216804201	0.248183915904624	2	33	embryonic cranial skeleton morphogenesis	PDGFRA;RDH10	0.168324418866621
463	GO:0030330	0.0260873360781179	4.96312769010043	0.639261601572515	3	85	DNA damage response, signal transduction by p53 class mediator	DYRK3;SOX4;SPRED1	0.169362382327716
464	GO:0072089	0.0260873360781179	4.96312769010043	0.639261601572515	3	85	stem cell proliferation	FGF2;ID4;WNT5A	0.169362382327716
465	GO:0050801	0.0260907177713411	2.26130036588414	4.25673019400051	9	566	ion homeostasis	CYBRD1;FGF2;GSTO1;ITGAV;LPAR4;PDGFRA;RAB39A;SLC30A1;SLC4A7	0.169362382327716
466	GO:0010942	0.026525899757083	2.38141025641026	3.57986496880608	8	476	positive regulation of cell death	BCL2L11;CASP7;PAWR;PTN;SOX4;STK17B;TGFB2;WNT5A	0.169362382327716
467	GO:0023051	0.0265657210645974	1.62012578616352	19.7419024015041	28	2625	regulation of signaling	ACAA2;ASPH;ASPN;BCL2L11;CSNK1A1;DYRK3;FGF2;GSTO1;IL33;ITGAV;LGALS3;LPAR4;MAP3K2;MBD2;NAMPT;OSGIN2;PAWR;PDGFRA;PTN;RHOQ;SALL3;SCYL2;SLC30A1;SOCS4;SOX4;SPRED1;TGFB2;WNT5A	0.169362382327716
468	GO:0010463	0.0268457045196036	8.41642441860465	0.255704640629006	2	34	mesenchymal cell proliferation	PTN;WNT5A	0.169362382327716
469	GO:0022602	0.0268457045196036	8.41642441860465	0.255704640629006	2	34	ovulation cycle process	PDGFRA;TGFB2	0.169362382327716
470	GO:0036092	0.0268457045196036	8.41642441860465	0.255704640629006	2	34	phosphatidylinositol-3-phosphate biosynthetic process	FGF2;PIK3C2A	0.169362382327716
471	GO:0051445	0.0268457045196036	8.41642441860465	0.255704640629006	2	34	regulation of meiotic cell cycle	FBXO5;WNT5A	0.169362382327716
472	GO:1903727	0.0268457045196036	8.41642441860465	0.255704640629006	2	34	positive regulation of phospholipid metabolic process	FGF2;PDGFRA	0.169362382327716
473	GO:0097435	0.0274042143500142	2.3656050955414	3.60242714297923	8	479	supramolecular fiber organization	ABI1;FBXO5;LUM;PAWR;PDGFRA;RHOQ;RND3;TGFB2	0.169362382327716
474	GO:0051271	0.0276399988237417	3.10527176579622	1.69968378771045	5	226	negative regulation of cellular component movement	FGF2;IL33;PTN;SPRED1;WNT5A	0.169362382327716
475	GO:1901700	0.0276596630907308	1.85695172920046	8.81428937697633	15	1172	response to oxygen-containing compound	EDEM3;FIBIN;GNB4;GNG12;MBD2;PAWR;PDGFRA;PIK3C2A;PLSCR4;PTN;RHOQ;SOX4;TGFB2;TRA2B;WNT5A	0.169362382327716
476	GO:0006023	0.0276993318546115	4.84411764705882	0.65430305102128	3	87	aminoglycan biosynthetic process	CSGALNACT2;HAS2;LUM	0.169362382327716
477	GO:0043484	0.0276993318546115	4.84411764705882	0.65430305102128	3	87	regulation of RNA splicing	PTBP3;TRA2B;WTAP	0.169362382327716
478	GO:0006875	0.0283181054043987	2.51356105673895	2.95564481668234	7	393	cellular metal ion homeostasis	CYBRD1;FGF2;GSTO1;ITGAV;LPAR4;PDGFRA;SLC30A1	0.169362382327716
479	GO:0043551	0.028335697372857	8.16067653276956	0.263225365353389	2	35	regulation of phosphatidylinositol 3-kinase activity	FGF2;PDGFRA	0.169362382327716
480	GO:0051926	0.028335697372857	8.16067653276956	0.263225365353389	2	35	negative regulation of calcium ion transport	GSTO1;SLC30A1	0.169362382327716
481	GO:0009893	0.0285001005657755	1.62771020624008	18.08734296214	26	2405	positive regulation of metabolic process	ABI1;ASPH;BCL2L11;CASP7;CSNK1A1;FBXO5;FGF2;HAS2;ID4;IL33;ITGAV;LUM;MAP3K2;NAMPT;PAWR;PDGFRA;RBM15;RHOQ;RNF139;SCYL2;SOCS4;SOX4;SS18;TGFB2;TRA2B;WNT5A	0.169362382327716
482	GO:0048706	0.0285248838970079	4.78671280276817	0.661823775745663	3	88	embryonic skeletal system development	PDGFRA;RDH10;WNT5A	0.169362382327716
483	GO:0001763	0.0287099401815894	3.63904761904762	1.15819160755491	4	154	morphogenesis of a branching structure	FGF2;RBM15;RDH10;WNT5A	0.169362382327716
484	GO:0065008	0.0287734795238802	1.5978174553937	20.7647209640202	29	2761	regulation of biological quality	ACAA2;AQP4;ASPH;BCL2L11;CSNK1A1;CYBRD1;DYRK3;FERMT2;FGF2;GSTO1;HAS2;ITGAV;LPAR4;PDGFRA;PIK3C2A;PLSCR4;PTBP3;PTN;RAB39A;RDH10;RHOQ;RND3;RNF139;SLC30A1;SLC4A7;SLC7A11;SOX4;TRA2B;WNT5A	0.169362382327716
485	GO:0043161	0.0291732681628841	2.72199935815148	2.33142466455858	6	310	proteasome-mediated ubiquitin-dependent protein catabolic process	CSNK1A1;EDEM3;IL33;KLHL15;RNF139;SOCS4	0.169362382327716
486	GO:1901343	0.0293634517681563	4.73064295485636	0.669344500470045	3	89	negative regulation of vasculature development	PTN;SPRED1;TGFB2	0.169362382327716
487	GO:0051235	0.0295096885495959	3.04899598393574	1.72976668660798	5	230	maintenance of location	FGF2;GSTO1;ITGAV;SLC30A1;SOX4	0.169362382327716
488	GO:0001907	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	killing by symbiont of host cells	BCL2L11	0.169362382327716
489	GO:0002291	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	LGALS3	0.169362382327716
490	GO:0002741	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	positive regulation of cytokine secretion involved in immune response	WNT5A	0.169362382327716
491	GO:0003357	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	noradrenergic neuron differentiation	SOX4	0.169362382327716
492	GO:0008635	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c	CASP7	0.169362382327716
493	GO:0015691	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	cadmium ion transport	SLC30A1	0.169362382327716
494	GO:0018076	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	N-terminal peptidyl-lysine acetylation	SOX4	0.169362382327716
495	GO:0018103	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	protein C-linked glycosylation	DPY19L3	0.169362382327716
496	GO:0018211	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	peptidyl-tryptophan modification	DPY19L3	0.169362382327716
497	GO:0018317	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	protein C-linked glycosylation via tryptophan	DPY19L3	0.169362382327716
498	GO:0018406	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan	DPY19L3	0.169362382327716
499	GO:0035766	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	cell chemotaxis to fibroblast growth factor	FGF2	0.169362382327716
500	GO:0035768	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	endothelial cell chemotaxis to fibroblast growth factor	FGF2	0.169362382327716
501	GO:0035795	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	negative regulation of mitochondrial membrane permeability	ACAA2	0.169362382327716
502	GO:0036515	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	serotonergic neuron axon guidance	WNT5A	0.169362382327716
503	GO:0038027	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	apolipoprotein A-I-mediated signaling pathway	ITGAV	0.169362382327716
504	GO:0042640	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	anagen	WNT5A	0.169362382327716
505	GO:0044004	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	disruption by symbiont of host cell	BCL2L11	0.169362382327716
506	GO:0045112	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	integrin biosynthetic process	TGFB2	0.169362382327716
507	GO:0045136	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	development of secondary sexual characteristics	WNT5A	0.169362382327716
508	GO:0046543	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	development of secondary female sexual characteristics	WNT5A	0.169362382327716
509	GO:0048852	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	diencephalon morphogenesis	WNT5A	0.169362382327716
510	GO:0051884	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	regulation of timing of anagen	WNT5A	0.169362382327716
511	GO:0051891	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	positive regulation of cardioblast differentiation	TGFB2	0.169362382327716
512	GO:0060685	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	regulation of prostatic bud formation	WNT5A	0.169362382327716
513	GO:0060751	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	branch elongation involved in mammary gland duct branching	WNT5A	0.169362382327716
514	GO:0060762	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	regulation of branching involved in mammary gland duct morphogenesis	WNT5A	0.169362382327716
515	GO:0060979	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	vasculogenesis involved in coronary vascular morphogenesis	SPRED1	0.169362382327716
516	GO:0061343	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	cell adhesion involved in heart morphogenesis	TGFB2	0.169362382327716
517	GO:0070245	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	positive regulation of thymocyte apoptotic process	WNT5A	0.169362382327716
518	GO:0070574	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	cadmium ion transmembrane transport	SLC30A1	0.169362382327716
519	GO:0072103	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	glomerulus vasculature morphogenesis	PDGFRA	0.169362382327716
520	GO:0072104	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	glomerular capillary formation	PDGFRA	0.169362382327716
521	GO:0090306	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	spindle assembly involved in meiosis	FBXO5	0.169362382327716
522	GO:0090385	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	phagosome-lysosome fusion	RAB39A	0.169362382327716
523	GO:1900127	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	positive regulation of hyaluronan biosynthetic process	HAS2	0.169362382327716
524	GO:1904393	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	regulation of skeletal muscle acetylcholine-gated channel clustering	PTN	0.169362382327716
525	GO:1904587	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	response to glycoprotein	EDEM3	0.169362382327716
526	GO:1904847	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	regulation of cell chemotaxis to fibroblast growth factor	FGF2	0.169362382327716
527	GO:1904885	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	beta-catenin destruction complex assembly	CSNK1A1	0.169362382327716
528	GO:1905206	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	positive regulation of hydrogen peroxide-induced cell death	PAWR	0.169362382327716
529	GO:1905709	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	negative regulation of membrane permeability	ACAA2	0.169362382327716
530	GO:2000370	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	positive regulation of clathrin-dependent endocytosis	SCYL2	0.169362382327716
531	GO:2000544	0.0297490002665323	44.4827586206897	0.0300828988975301	1	4	regulation of endothelial cell chemotaxis to fibroblast growth factor	FGF2	0.169362382327716
532	GO:0010518	0.029858206482849	7.91997264021888	0.270746090077771	2	36	positive regulation of phospholipase activity	FGF2;PDGFRA	0.169362382327716
533	GO:0021879	0.029858206482849	7.91997264021888	0.270746090077771	2	36	forebrain neuron differentiation	SALL3;WNT5A	0.169362382327716
534	GO:0030199	0.029858206482849	7.91997264021888	0.270746090077771	2	36	collagen fibril organization	LUM;TGFB2	0.169362382327716
535	GO:0031076	0.029858206482849	7.91997264021888	0.270746090077771	2	36	embryonic camera-type eye development	RDH10;WNT5A	0.169362382327716
536	GO:0043525	0.029858206482849	7.91997264021888	0.270746090077771	2	36	positive regulation of neuron apoptotic process	BCL2L11;TGFB2	0.169362382327716
537	GO:0070228	0.029858206482849	7.91997264021888	0.270746090077771	2	36	regulation of lymphocyte apoptotic process	LGALS3;WNT5A	0.169362382327716
538	GO:0072132	0.029858206482849	7.91997264021888	0.270746090077771	2	36	mesenchyme morphogenesis	TGFB2;WNT5A	0.169362382327716
539	GO:0097345	0.029858206482849	7.91997264021888	0.270746090077771	2	36	mitochondrial outer membrane permeabilization	ACAA2;BCL2L11	0.169362382327716
540	GO:2000242	0.029858206482849	7.91997264021888	0.270746090077771	2	36	negative regulation of reproductive process	FBXO5;WNT5A	0.169362382327716
541	GO:0080135	0.0301609699442639	2.319375	3.67011366549868	8	488	regulation of cellular response to stress	BCL2L11;DYRK3;KLHL15;MAP3K2;PAWR;SPRED1;TGFB2;WNT5A	0.170439408797399
542	GO:0046834	0.0302150176222617	4.67586206896552	0.676865225194428	3	90	lipid phosphorylation	FGF2;PDGFRA;PIK3C2A	0.170439408797399
543	GO:0048593	0.0302150176222617	4.67586206896552	0.676865225194428	3	90	camera-type eye morphogenesis	PTN;TSPAN12;WNT5A	0.170439408797399
544	GO:0050900	0.0303829749366799	2.69468499245253	2.35398683873173	6	313	leukocyte migration	IL33;ITGAV;LGALS3;SLC7A11;TGFB2;WNT5A	0.171071787189431
545	GO:0050678	0.0304739183578747	3.02160182580542	1.74480813605675	5	232	regulation of epithelial cell proliferation	FGF2;HAS2;PTN;TGFB2;WNT5A	0.171269012715909
546	GO:0006874	0.0307934512314096	2.68569844789357	2.36150756345611	6	314	cellular calcium ion homeostasis	FGF2;GSTO1;ITGAV;LPAR4;PDGFRA;SLC30A1	0.172747877512468
547	GO:0048731	0.0308534665087507	1.55432762511616	25.4350910178617	34	3382	system development	ABI1;ANOS1;ASPN;BCL2L11;DYRK3;FGF2;FNDC3A;GNB4;GNG12;HAS2;ID4;IL33;ITGAV;KBTBD8;LGALS3;LUM;MARCH7;MBD2;PDGFRA;PIK3C2A;PTBP3;PTN;PTPRZ1;RBM15;RDH10;SALL3;SLC4A7;SLC7A11;SOX4;SPRED1;TGFB2;TRA2B;TSPAN12;WNT5A	0.172768131474046
548	GO:0051604	0.0309634262309242	3.00808497146481	1.75232886078113	5	233	protein maturation	ASPH;CFI;NAA50;RNF139;SOX4	0.17306747179803
549	GO:0003170	0.0314126704775718	7.69302325581395	0.278266814802154	2	37	heart valve development	SOX4;TGFB2	0.175258669713666
550	GO:1903362	0.0317648917448779	3.52012288786482	1.19579523117682	4	159	regulation of cellular protein catabolic process	CSNK1A1;IL33;RNF139;SOCS4	0.176863771344157
551	GO:1901701	0.0318158465591351	2.01168831168831	5.87368600974276	11	781	cellular response to oxygen-containing compound	GNB4;GNG12;PAWR;PDGFRA;PIK3C2A;PLSCR4;PTN;RHOQ;SOX4;TRA2B;WNT5A	0.176863771344157
552	GO:0006464	0.0321025893688652	1.56493571156606	22.7577130159815	31	3026	cellular protein modification process	ABI1;ASPH;ASPN;CSNK1A1;DPY19L3;DYRK3;EDEM3;FBXO5;FGF2;FKBP14;IL33;ITGAV;KBTBD8;KLHL15;MAP3K2;MARCH7;NAA50;PDGFRA;PLOD2;PTN;PTPRZ1;RNF139;SCYL2;SOCS4;SOX4;SPRED1;STK17B;SUZ12;TGFB2;USP38;WNT5A	0.177706158318842
553	GO:0036211	0.0321025893688652	1.56493571156606	22.7577130159815	31	3026	protein modification process	ABI1;ASPH;ASPN;CSNK1A1;DPY19L3;DYRK3;EDEM3;FBXO5;FGF2;FKBP14;IL33;ITGAV;KBTBD8;KLHL15;MAP3K2;MARCH7;NAA50;PDGFRA;PLOD2;PTN;PTPRZ1;RNF139;SCYL2;SOCS4;SOX4;SPRED1;STK17B;SUZ12;TGFB2;USP38;WNT5A	0.177706158318842
554	GO:0043170	0.0321414337932218	1.54540853217643	48.974959405179	58	6512	macromolecule metabolic process	ABI1;ANOS1;AQR;ASPH;ASPN;BCL2L11;CASP7;CFI;CSGALNACT2;CSNK1A1;DPY19L3;DYRK3;EDEM3;FBXO5;FGF2;FGL2;FKBP14;FYTTD1;HAS2;ID4;IL33;ITGAV;KBTBD8;KLHL15;LGALS3;LUM;MAP3K2;MARCH7;MBD2;MCMBP;MIER3;NAA50;NAMPT;NIFK;PAWR;PDGFRA;PGM2;PLOD2;PTBP3;PTN;PTPRZ1;RBM15;RHOQ;RNF139;SALL3;SCYL2;SOCS4;SOX4;SPRED1;SS18;STK17B;SUZ12;TGFB2;TRA2B;USP38;VGLL3;WNT5A;WTAP	0.177706158318842
555	GO:0051050	0.0324837021208386	2.07749287749288	5.15169643620203	10	685	positive regulation of transport	BCL2L11;GSTO1;IL33;ITGAV;LGALS3;RHOQ;SCYL2;SOX4;TGFB2;WNT5A	0.179274918191223
556	GO:0040013	0.0329710363553687	2.95518280016618	1.78241175967866	5	237	negative regulation of locomotion	FGF2;IL33;PTN;SPRED1;WNT5A	0.180065896010268
557	GO:0032570	0.0329985344199094	7.47868217054264	0.285787539526536	2	38	response to progesterone	PTN;TGFB2	0.180065896010268
558	GO:0032722	0.0329985344199094	7.47868217054264	0.285787539526536	2	38	positive regulation of chemokine production	IL33;WNT5A	0.180065896010268
559	GO:0045599	0.0329985344199094	7.47868217054264	0.285787539526536	2	38	negative regulation of fat cell differentiation	ID4;WNT5A	0.180065896010268
560	GO:0060038	0.0329985344199094	7.47868217054264	0.285787539526536	2	38	cardiac muscle cell proliferation	FGF2;TGFB2	0.180065896010268
561	GO:1902110	0.0329985344199094	7.47868217054264	0.285787539526536	2	38	positive regulation of mitochondrial membrane permeability involved in apoptotic process	ACAA2;BCL2L11	0.180065896010268
562	GO:0048738	0.0330385352784102	3.47467394601153	1.21083668062559	4	161	cardiac muscle tissue development	FGF2;PDGFRA;TGFB2;WNT5A	0.180065896010268
563	GO:0002009	0.0337292823289567	2.41630491672054	3.06845568754807	7	408	morphogenesis of an epithelium	FGF2;ID4;RBM15;RDH10;SOX4;TGFB2;WNT5A	0.180412581074415
564	GO:0042476	0.0337508327238416	4.46877828054299	0.706948124091958	3	94	odontogenesis	ASPN;BCL2L11;TGFB2	0.180412581074415
565	GO:0030155	0.0337846212390944	2.26517311608961	3.75284163746688	8	499	regulation of cell adhesion	HAS2;ITGAV;LGALS3;MARCH7;PAWR;PTN;TGFB2;WNT5A	0.180412581074415
566	GO:0010941	0.0338841276982801	1.80313408053134	9.04743184343219	15	1203	regulation of cell death	ACAA2;BCL2L11;CASP7;DYRK3;FGF2;ITGAV;LGALS3;MAP3K2;PAWR;PDGFRA;PTN;SOX4;STK17B;TGFB2;WNT5A	0.180412581074415
567	GO:0051480	0.034004754354546	2.92940994748224	1.79745320912742	5	239	regulation of cytosolic calcium ion concentration	FGF2;GSTO1;ITGAV;LPAR4;PDGFRA	0.180412581074415
568	GO:0042981	0.0345502262614333	1.83388084216813	8.27279719682078	14	1100	regulation of apoptotic process	ACAA2;BCL2L11;CASP7;DYRK3;ITGAV;LGALS3;MAP3K2;PAWR;PDGFRA;PTN;SOX4;STK17B;TGFB2;WNT5A	0.180412581074415
569	GO:0033762	0.0346152497444094	7.27592708988058	0.293308264250919	2	39	response to glucagon	GNB4;GNG12	0.180412581074415
570	GO:0048008	0.0346152497444094	7.27592708988058	0.293308264250919	2	39	platelet-derived growth factor receptor signaling pathway	PDGFRA;PIK3C2A	0.180412581074415
571	GO:0001838	0.0346670501635014	4.41982097186701	0.71446884881634	3	95	embryonic epithelial tube formation	SOX4;TGFB2;WNT5A	0.180412581074415
572	GO:0050680	0.0346670501635014	4.41982097186701	0.71446884881634	3	95	negative regulation of epithelial cell proliferation	PTN;TGFB2;WNT5A	0.180412581074415
573	GO:0032268	0.0347275553392283	1.65620759837178	14.056234509871	21	1869	regulation of cellular protein metabolic process	ABI1;ANOS1;ASPH;ASPN;BCL2L11;CASP7;CSNK1A1;FBXO5;FGF2;IL33;ITGAV;KBTBD8;MAP3K2;PDGFRA;PTN;RNF139;SOCS4;SOX4;SPRED1;TGFB2;WNT5A	0.180412581074415
574	GO:0055074	0.0351000046736446	2.59894155545329	2.43671481069994	6	324	calcium ion homeostasis	FGF2;GSTO1;ITGAV;LPAR4;PDGFRA;SLC30A1	0.180412581074415
575	GO:2001056	0.0355961167073362	4.3719165085389	0.721989573540723	3	96	positive regulation of cysteine-type endopeptidase activity	ASPH;BCL2L11;CASP7	0.180412581074415
576	GO:0048568	0.0360058519521617	2.58224085365854	2.45175626014871	6	326	embryonic organ development	MBD2;PDGFRA;RDH10;TGFB2;TRA2B;WNT5A	0.180412581074415
577	GO:0002697	0.0361324564006358	2.87916371367824	1.82753610802496	5	243	regulation of immune effector process	CFI;IL33;LGALS3;TGFB2;WNT5A	0.180412581074415
578	GO:0030850	0.0362622741946258	7.08384332925337	0.300828988975301	2	40	prostate gland development	ID4;WNT5A	0.180412581074415
579	GO:0060324	0.0362622741946258	7.08384332925337	0.300828988975301	2	40	face development	ASPH;WNT5A	0.180412581074415
580	GO:1902108	0.0362622741946258	7.08384332925337	0.300828988975301	2	40	regulation of mitochondrial membrane permeability involved in apoptotic process	ACAA2;BCL2L11	0.180412581074415
581	GO:1902686	0.0362622741946258	7.08384332925337	0.300828988975301	2	40	mitochondrial outer membrane permeabilization involved in programmed cell death	ACAA2;BCL2L11	0.180412581074415
582	GO:0030968	0.0365380009576665	4.32503128911139	0.729510298265105	3	97	endoplasmic reticulum unfolded protein response	BCL2L11;EDEM3;FKBP14	0.180412581074415
583	GO:0045807	0.0365380009576665	4.32503128911139	0.729510298265105	3	97	positive regulation of endocytosis	ITGAV;SCYL2;WNT5A	0.180412581074415
584	GO:0048565	0.0365380009576665	4.32503128911139	0.729510298265105	3	97	digestive tract development	PDGFRA;TGFB2;WNT5A	0.180412581074415
585	GO:0048519	0.036771583263207	1.5182419999577	27.623621912657	36	3673	negative regulation of biological process	ABI1;ACAA2;ANOS1;ASPH;ASPN;BTG3;CSNK1A1;DYRK3;FBXO5;FGF2;GSTO1;ID4;IL33;ITGAV;KLHL15;LGALS3;MARCH7;MBD2;OSGIN2;PAWR;PDGFRA;PTBP3;PTN;RBM15;RHOQ;RNF139;SALL3;SCYL2;SLC30A1;SOCS4;SOX4;SPRED1;SUZ12;TGFB2;TRA2B;WNT5A	0.180412581074415
586	GO:0071560	0.0370375738449159	3.34501898919077	1.25596102897188	4	167	cellular response to transforming growth factor beta stimulus	ASPN;FERMT2;TGFB2;WNT5A	0.180412581074415
587	GO:0002826	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	negative regulation of T-helper 1 type immune response	IL33	0.180412581074415
588	GO:0003097	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	renal water transport	HAS2	0.180412581074415
589	GO:0003278	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	apoptotic process involved in heart morphogenesis	TGFB2	0.180412581074415
590	GO:0007442	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	hindgut morphogenesis	WNT5A	0.180412581074415
591	GO:0009407	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	toxin catabolic process	GSTO1	0.180412581074415
592	GO:0010871	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	negative regulation of receptor biosynthetic process	ITGAV	0.180412581074415
593	GO:0010936	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	negative regulation of macrophage cytokine production	TGFB2	0.180412581074415
594	GO:0036302	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	atrioventricular canal development	HAS2	0.180412581074415
595	GO:0036514	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	dopaminergic neuron axon guidance	WNT5A	0.180412581074415
596	GO:0044531	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	modulation of programmed cell death in other organism	BCL2L11	0.180412581074415
597	GO:0044532	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	modulation of apoptotic process in other organism	BCL2L11	0.180412581074415
598	GO:0046826	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	negative regulation of protein export from nucleus	SOX4	0.180412581074415
599	GO:0048021	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	regulation of melanin biosynthetic process	WNT5A	0.180412581074415
600	GO:0048341	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	paraxial mesoderm formation	WNT5A	0.180412581074415
601	GO:0051024	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	positive regulation of immunoglobulin secretion	IL33	0.180412581074415
602	GO:0051890	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	regulation of cardioblast differentiation	TGFB2	0.180412581074415
603	GO:0052040	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	modulation by symbiont of host programmed cell death	BCL2L11	0.180412581074415
604	GO:0052150	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	modulation by symbiont of host apoptotic process	BCL2L11	0.180412581074415
605	GO:0052248	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	modulation of programmed cell death in other organism involved in symbiotic interaction	BCL2L11	0.180412581074415
606	GO:0052433	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	modulation by organism of apoptotic process in other organism involved in symbiotic interaction	BCL2L11	0.180412581074415
607	GO:0060029	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	convergent extension involved in organogenesis	WNT5A	0.180412581074415
608	GO:0060157	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	urinary bladder development	WNT5A	0.180412581074415
609	GO:0060316	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	positive regulation of ryanodine-sensitive calcium-release channel activity	GSTO1	0.180412581074415
610	GO:0060431	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	primary lung bud formation	RDH10	0.180412581074415
611	GO:0061438	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	renal system vasculature morphogenesis	PDGFRA	0.180412581074415
612	GO:0061439	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	kidney vasculature morphogenesis	PDGFRA	0.180412581074415
613	GO:0061626	0.0370484862865841	33.3591954022989	0.0376036236219127	1	5	pharyngeal arch artery morphogenesis	TGFB2	0.180412581074415
